45.5282683333333,4.863595,1429228449000
45.5282533333333,4.86359666666667,1429228459000
45.5282516666667,4.86362666666667,1429228469000
45.5282516666667,4.86362666666667,1429228479000
45.5282516666667,4.86362666666667,1429228489000
45.52833,4.86370666666667,1429228499000
45.52833,4.86370666666667,1429228509000
45.52833,4.86370666666667,1429228519000
45.52833,4.86370666666667,1429228529000
45.52833,4.86370666666667,1429228539000
45.52833,4.86370666666667,1429228549000
45.528285,4.86364833333333,1429228559000
45.528285,4.86364833333333,1429228569000
45.528285,4.86364833333333,1429228579000
45.528285,4.86364833333333,1429228589000
45.5282466666667,4.86353,1429228599000
45.5282466666667,4.86353,1429228609000
45.528245,4.86348333333333,1429228619000
45.5282433333333,4.86348666666667,1429228629000
45.5282433333333,4.86348666666667,1429228639000
45.5282816666667,4.86350666666667,1429228649000
45.5282633333333,4.86354,1429228659000
45.5282633333333,4.86354,1429228669000
45.5282633333333,4.86354,1429228679000
45.5282633333333,4.86354,1429228689000
45.528285,4.863475,1429228699000
45.528285,4.863475,1429228709000
45.528285,4.863475,1429228719000
45.528285,4.863475,1429228729000
45.528285,4.863475,1429228739000
45.528285,4.863475,1429228749000
45.528285,4.863475,1429228759000
45.5281916666667,4.86347666666667,1429228769000
45.5281916666667,4.86347666666667,1429228779000
45.5281916666667,4.86347666666667,1429228789000
45.5281916666667,4.86347666666667,1429228799000
45.5281916666667,4.86347666666667,1429228809000
45.5281866666667,4.86346833333333,1429228819000
45.5282116666667,4.86346666666667,1429228829000
45.52824,4.86347833333333,1429228839000
45.5282766666667,4.86347333333333,1429228849000
45.5282766666667,4.86345,1429228859000
45.52829,4.86342333333333,1429228869000
45.5282666666667,4.86341833333333,1429228879000
45.528285,4.86342833333333,1429228889000
45.5282866666667,4.86342833333333,1429228899000
45.5282866666667,4.86342833333333,1429228909000
45.5282416666667,4.86345333333333,1429228919000
45.5282416666667,4.86345333333333,1429228929000
45.5282416666667,4.86345333333333,1429228939000
45.5282416666667,4.86345333333333,1429228949000
45.5282416666667,4.86345333333333,1429228959000
45.5282416666667,4.86345333333333,1429228969000
45.5282416666667,4.86345333333333,1429228979000
45.5282416666667,4.86345333333333,1429228989000
45.5282416666667,4.86345333333333,1429228999000
45.5282416666667,4.86345333333333,1429229009000
45.528255,4.86351666666667,1429229019000
45.5282583333333,4.86352,1429229029000
45.5282583333333,4.86352,1429229039000
45.5282583333333,4.86352,1429229049000
45.5282583333333,4.86352,1429229059000
45.5282583333333,4.86352,1429229069000
45.5282583333333,4.86352,1429229079000
45.5282433333333,4.8635,1429229089000
45.5282566666667,4.86350333333333,1429229099000
45.5282566666667,4.86350333333333,1429229109000
45.5282866666667,4.86350333333333,1429229119000
45.528295,4.86348166666667,1429229129000
45.528295,4.86348166666667,1429229139000
45.5282533333333,4.863465,1429229149000
45.5282533333333,4.86346833333333,1429229159000
45.5282533333333,4.86346833333333,1429229169000
45.5282533333333,4.86346833333333,1429229179000
45.5282233333333,4.8635,1429229189000
45.5282233333333,4.8635,1429229199000
45.5282216666667,4.86349333333333,1429229209000
45.5282216666667,4.86349333333333,1429229219000
45.5282216666667,4.86349333333333,1429229229000
45.5282216666667,4.86349333333333,1429229239000
45.5282216666667,4.86349333333333,1429229249000
45.5282216666667,4.86349333333333,1429229259000
45.5282216666667,4.86349333333333,1429229269000
45.5282216666667,4.86349333333333,1429229279000
45.5282216666667,4.86349333333333,1429229289000
45.5282216666667,4.86349333333333,1429229299000
45.5282216666667,4.86349333333333,1429229309000
45.5282216666667,4.86349333333333,1429229319000
45.5282216666667,4.86349333333333,1429229329000
45.5282216666667,4.86349333333333,1429229339000
45.5282216666667,4.86349333333333,1429229349000
45.5282216666667,4.86349333333333,1429229359000
45.5282216666667,4.86349333333333,1429229369000
45.5282216666667,4.86349333333333,1429229379000
45.5282216666667,4.86349333333333,1429229389000
45.5282983333333,4.86358,1429229399000
45.5282683333333,4.86364333333333,1429229409000
45.528275,4.86362833333333,1429229419000
45.52822,4.86358833333333,1429229429000
45.5282183333333,4.86356166666667,1429229439000
45.528315,4.86350833333333,1429229449000
45.5283433333333,4.86351833333333,1429229459000
45.52829,4.86352,1429229469000
45.5282933333333,4.863505,1429229479000
45.5283533333333,4.86348333333333,1429229489000
45.5282633333333,4.863495,1429229499000
45.528285,4.86350166666667,1429229509000
45.5282533333333,4.86347333333333,1429229519000
45.528205,4.86349666666667,1429229529000
45.528245,4.86349166666667,1429229539000
45.52827,4.86350666666667,1429229549000
45.5282983333333,4.86351333333333,1429229559000
45.52829,4.86351,1429229569000
45.5282483333333,4.86351333333333,1429229579000
45.528245,4.86350666666667,1429229589000
45.5282816666667,4.863475,1429229599000
45.5282816666667,4.863475,1429229609000
45.5282816666667,4.863475,1429229619000
45.5282816666667,4.863475,1429229629000
45.5283066666667,4.86344166666667,1429229639000
45.5283066666667,4.86344166666667,1429229649000
45.5283066666667,4.86344166666667,1429229659000
45.5283466666667,4.86342,1429229669000
45.528345,4.86342,1429229679000
45.52832,4.86342666666667,1429229689000
45.5283133333333,4.86342333333333,1429229699000
45.5283133333333,4.86342333333333,1429229709000
45.5283133333333,4.86342333333333,1429229719000
45.5282833333333,4.86348833333333,1429229729000
45.5282833333333,4.86348833333333,1429229739000
45.5282833333333,4.86348833333333,1429229749000
45.5282666666667,4.86348833333333,1429229759000
45.5282666666667,4.86348833333333,1429229769000
45.5282666666667,4.86348833333333,1429229779000
45.5282666666667,4.86348833333333,1429229789000
45.5282666666667,4.86348833333333,1429229799000
45.5282666666667,4.86348833333333,1429229809000
45.5282666666667,4.86348833333333,1429229819000
45.5282666666667,4.86348833333333,1429229829000
45.5282666666667,4.86348833333333,1429229839000
45.5282666666667,4.86348833333333,1429229849000
45.5282666666667,4.86348833333333,1429229859000
45.52822,4.863455,1429229869000
45.5282066666667,4.86343833333333,1429229879000
45.5282066666667,4.86343833333333,1429229889000
45.5282066666667,4.86343833333333,1429229899000
45.5282066666667,4.86343833333333,1429229909000
45.5282066666667,4.86343833333333,1429229919000
45.5282066666667,4.86343833333333,1429229929000
45.5282216666667,4.86345333333333,1429229939000
45.5282216666667,4.86345333333333,1429229949000
45.5282216666667,4.86345333333333,1429229959000
45.5282216666667,4.86345333333333,1429229969000
45.5282216666667,4.86345333333333,1429229979000
45.5282216666667,4.86345333333333,1429229989000
45.5282216666667,4.86345333333333,1429229999000
45.5282216666667,4.86345333333333,1429230009000
45.5282216666667,4.86345333333333,1429230019000
45.5282216666667,4.86345333333333,1429230029000
45.5282216666667,4.86345333333333,1429230039000
45.5282216666667,4.86345333333333,1429230049000
45.5282216666667,4.86345333333333,1429230059000
45.5282216666667,4.86345333333333,1429230069000
45.5282216666667,4.86345333333333,1429230079000
45.5282216666667,4.86345333333333,1429230089000
45.5282216666667,4.86345333333333,1429230099000
45.5282216666667,4.86345333333333,1429230109000
45.5282216666667,4.86345333333333,1429230119000
45.5282216666667,4.86345333333333,1429230129000
45.5282216666667,4.86345333333333,1429230139000
45.5282216666667,4.86345333333333,1429230149000
45.5282216666667,4.86345333333333,1429230159000
45.5282216666667,4.86345333333333,1429230169000
45.5282216666667,4.86345333333333,1429230179000
45.5282216666667,4.86345333333333,1429230189000
45.5282216666667,4.86345333333333,1429230199000
45.5282216666667,4.86345333333333,1429230209000
45.5282216666667,4.86345333333333,1429230219000
45.5282216666667,4.86345333333333,1429230229000
45.5282216666667,4.86345333333333,1429230239000
45.5282216666667,4.86345333333333,1429230249000
45.5282216666667,4.86345333333333,1429230259000
45.5282216666667,4.86345333333333,1429230269000
45.5282216666667,4.86345333333333,1429230279000
45.5282216666667,4.86345333333333,1429230289000
45.5282216666667,4.86345333333333,1429230299000
45.5282216666667,4.86345333333333,1429230309000
45.5282216666667,4.86345333333333,1429230319000
45.5282216666667,4.86345333333333,1429230329000
45.5282216666667,4.86345333333333,1429230339000
45.5282216666667,4.86345333333333,1429230349000
45.5282216666667,4.86345333333333,1429230359000
45.5282216666667,4.86345333333333,1429230369000
45.5282216666667,4.86345333333333,1429230379000
45.5282216666667,4.86345333333333,1429230389000
45.5282216666667,4.86345333333333,1429230399000
45.5282216666667,4.86345333333333,1429230409000
45.5282216666667,4.86345333333333,1429230419000
45.5282216666667,4.86345333333333,1429230429000
45.5282216666667,4.86345333333333,1429230439000
45.5282216666667,4.86345333333333,1429230449000
45.5282216666667,4.86345333333333,1429230459000
45.5282216666667,4.86345333333333,1429230469000
45.5282216666667,4.86345333333333,1429230479000
45.5282216666667,4.86345333333333,1429230489000
45.5282216666667,4.86345333333333,1429230499000
45.5282216666667,4.86345333333333,1429230509000
45.5282216666667,4.86345333333333,1429230519000
45.5282216666667,4.86345333333333,1429230529000
45.5282216666667,4.86345333333333,1429230539000
45.5282783333333,4.86355833333333,1429230549000
45.52828,4.86355166666667,1429230559000
45.52828,4.86355166666667,1429230569000
45.52828,4.86355166666667,1429230579000
45.52828,4.86355166666667,1429230589000
45.52828,4.86355166666667,1429230599000
45.52828,4.86355166666667,1429230609000
45.52828,4.86355166666667,1429230619000
45.52828,4.86355166666667,1429230629000
45.52828,4.86355166666667,1429230639000
45.52828,4.86355166666667,1429230649000
45.52828,4.86355166666667,1429230659000
45.52828,4.86355166666667,1429230669000
45.52828,4.86355166666667,1429230679000
45.52828,4.86355166666667,1429230689000
45.52828,4.86355166666667,1429230699000
45.52828,4.86355166666667,1429230709000
45.52828,4.86355166666667,1429230719000
45.52828,4.86355166666667,1429230729000
45.52828,4.86355166666667,1429230739000
45.52828,4.86355166666667,1429230749000
45.52828,4.86355166666667,1429230759000
45.52828,4.86355166666667,1429230769000
45.52828,4.86355166666667,1429230779000
45.52828,4.86355166666667,1429230789000
45.52828,4.86355166666667,1429230799000
45.52828,4.86355166666667,1429230809000
45.52828,4.86355166666667,1429230819000
45.52828,4.86355166666667,1429230829000
45.52828,4.86355166666667,1429230839000
45.52828,4.86355166666667,1429230849000
45.52828,4.86355166666667,1429230859000
45.52828,4.86355166666667,1429230869000
45.52828,4.86355166666667,1429230879000
45.52828,4.86355166666667,1429230889000
45.52828,4.86355166666667,1429230899000
45.52828,4.86355166666667,1429230909000
45.52828,4.86355166666667,1429230919000
45.52828,4.86355166666667,1429230929000
45.52828,4.86355166666667,1429230939000
45.52828,4.86355166666667,1429230949000
45.52828,4.86355166666667,1429230959000
45.52828,4.86355166666667,1429230969000
45.52828,4.86355166666667,1429230979000
45.528325,4.86343166666667,1429230989000
45.528325,4.86343166666667,1429230999000
45.528325,4.86343166666667,1429231009000
45.528325,4.86343166666667,1429231019000
45.528325,4.86343166666667,1429231029000
45.528325,4.86343166666667,1429231039000
45.528325,4.86343166666667,1429231049000
45.528325,4.86343166666667,1429231059000
45.528325,4.86343166666667,1429231069000
45.528325,4.86343166666667,1429231079000
45.5283483333333,4.86352833333333,1429231089000
45.5283466666667,4.86352666666667,1429231099000
45.5283466666667,4.86352666666667,1429231109000
45.5283466666667,4.86352666666667,1429231119000
45.5283466666667,4.86352666666667,1429231129000
45.5283466666667,4.86352666666667,1429231139000
45.5283466666667,4.86352666666667,1429231149000
45.5283466666667,4.86352666666667,1429231159000
45.528255,4.86352,1429231169000
45.528255,4.86352,1429231179000
45.528255,4.86352,1429231189000
45.528255,4.86352,1429231199000
45.528255,4.86352,1429231209000
45.528255,4.86352,1429231219000
45.528255,4.86352,1429231229000
45.528255,4.86352,1429231239000
45.528255,4.86352,1429231249000
45.5282083333333,4.86341833333333,1429231259000
45.5282083333333,4.86341833333333,1429231269000
45.5282083333333,4.86341833333333,1429231279000
45.5282083333333,4.86341833333333,1429231289000
45.5282083333333,4.86341833333333,1429231299000
45.5282083333333,4.86341833333333,1429231309000
45.5282083333333,4.86341833333333,1429231319000
45.5282083333333,4.86341833333333,1429231329000
45.5282083333333,4.86341833333333,1429231339000
45.5282466666667,4.86353333333333,1429231349000
45.5282483333333,4.86353833333333,1429231359000
45.5282483333333,4.86353833333333,1429231369000
45.5282483333333,4.86353833333333,1429231379000
45.5282483333333,4.86353833333333,1429231389000
45.5282483333333,4.86353833333333,1429231399000
45.5282483333333,4.86353833333333,1429231409000
45.5282483333333,4.86353833333333,1429231419000
45.5282483333333,4.86353833333333,1429231429000
45.5282483333333,4.86353833333333,1429231439000
45.5282483333333,4.86353833333333,1429231449000
45.5282483333333,4.86353833333333,1429231459000
45.5282483333333,4.86353833333333,1429231469000
45.5282483333333,4.86353833333333,1429231479000
45.5282483333333,4.86353833333333,1429231489000
45.5282483333333,4.86353833333333,1429231499000
45.5282483333333,4.86353833333333,1429231509000
45.5282483333333,4.86353833333333,1429231519000
45.5282483333333,4.86353833333333,1429231529000
45.5282483333333,4.86353833333333,1429231539000
45.5282483333333,4.86353833333333,1429231549000
45.5282483333333,4.86353833333333,1429231559000
45.5282483333333,4.86353833333333,1429231569000
45.5282483333333,4.86353833333333,1429231579000
45.5282483333333,4.86353833333333,1429231589000
45.5282483333333,4.86353833333333,1429231599000
45.5282483333333,4.86353833333333,1429231609000
45.5282483333333,4.86353833333333,1429231619000
45.5282483333333,4.86353833333333,1429231629000
45.5282483333333,4.86353833333333,1429231639000
45.5282483333333,4.86353833333333,1429231649000
45.5282483333333,4.86353833333333,1429231659000
45.5282483333333,4.86353833333333,1429231669000
45.5282483333333,4.86353833333333,1429231679000
45.5282483333333,4.86353833333333,1429231689000
45.5282483333333,4.86353833333333,1429231699000
45.5282483333333,4.86353833333333,1429231709000
45.5282483333333,4.86353833333333,1429231719000
45.5282216666667,4.86340666666667,1429231729000
45.5282216666667,4.86340666666667,1429231739000
45.5282216666667,4.86340666666667,1429231749000
45.5282216666667,4.86340666666667,1429231759000
45.5282216666667,4.86340666666667,1429231769000
45.5282216666667,4.86340666666667,1429231779000
45.5282216666667,4.86340666666667,1429231789000
45.5282216666667,4.86340666666667,1429231799000
45.5282216666667,4.86340666666667,1429231809000
45.5282216666667,4.86340666666667,1429231819000
45.5282216666667,4.86340666666667,1429231829000
45.5282216666667,4.86340666666667,1429231839000
45.5282216666667,4.86340666666667,1429231849000
45.5282516666667,4.86354666666667,1429231859000
45.5282516666667,4.86354666666667,1429231869000
45.5282516666667,4.86354666666667,1429231879000
45.5282516666667,4.86354666666667,1429231889000
45.5282516666667,4.86354666666667,1429231899000
45.5282516666667,4.86354666666667,1429231909000
45.5282516666667,4.86354666666667,1429231919000
45.5282516666667,4.86354666666667,1429231929000
45.5282516666667,4.86354666666667,1429231939000
45.5282516666667,4.86354666666667,1429231949000
45.5282516666667,4.86354666666667,1429231959000
45.5282516666667,4.86354666666667,1429231969000
45.5282516666667,4.86354666666667,1429231979000
45.5282516666667,4.86354666666667,1429231989000
45.5282516666667,4.86354666666667,1429231999000
45.5282516666667,4.86354666666667,1429232009000
45.5282516666667,4.86354666666667,1429232019000
45.5282516666667,4.86354666666667,1429232029000
45.5282516666667,4.86354666666667,1429232039000
45.5282516666667,4.86354666666667,1429232049000
45.5282516666667,4.86354666666667,1429232059000
45.5282516666667,4.86354666666667,1429232069000
45.5282516666667,4.86354666666667,1429232079000
45.5282516666667,4.86354666666667,1429232089000
45.5282516666667,4.86354666666667,1429232099000
45.5282516666667,4.86354666666667,1429232109000
45.5282516666667,4.86354666666667,1429232119000
45.5282133333333,4.86343,1429232129000
45.5282183333333,4.86343333333333,1429232139000
45.5282183333333,4.86343333333333,1429232149000
45.5282183333333,4.86343333333333,1429232159000
45.5282183333333,4.86343333333333,1429232169000
45.5282183333333,4.86343333333333,1429232179000
45.5282183333333,4.86343333333333,1429232189000
45.5282183333333,4.86343333333333,1429232199000
45.5282183333333,4.86343333333333,1429232209000
45.5282183333333,4.86343333333333,1429232219000
45.5282183333333,4.86343333333333,1429232229000
45.5282183333333,4.86343333333333,1429232239000
45.5282183333333,4.86343333333333,1429232249000
45.5282183333333,4.86343333333333,1429232259000
45.5282183333333,4.86343333333333,1429232269000
45.5282183333333,4.86343333333333,1429232279000
45.5282183333333,4.86343333333333,1429232289000
45.5282183333333,4.86343333333333,1429232299000
45.5282183333333,4.86343333333333,1429232309000
45.5282183333333,4.86343333333333,1429232319000
45.5282183333333,4.86343333333333,1429232329000
45.5282183333333,4.86343333333333,1429232339000
45.5282183333333,4.86343333333333,1429232349000
45.5282183333333,4.86343333333333,1429232359000
45.5282183333333,4.86343333333333,1429232369000
45.5282183333333,4.86343333333333,1429232379000
45.5282183333333,4.86343333333333,1429232389000
45.5282183333333,4.86343333333333,1429232399000
45.5282183333333,4.86343333333333,1429232409000
45.5282183333333,4.86343333333333,1429232419000
45.5282183333333,4.86343333333333,1429232429000
45.5282183333333,4.86343333333333,1429232439000
45.5282183333333,4.86343333333333,1429232449000
45.5282183333333,4.86343333333333,1429232459000
45.5282183333333,4.86343333333333,1429232469000
45.5282183333333,4.86343333333333,1429232479000
45.5282183333333,4.86343333333333,1429232489000
45.5282183333333,4.86343333333333,1429232499000
45.5282183333333,4.86343333333333,1429232509000
45.528295,4.863485,1429232519000
45.528295,4.863485,1429232529000
45.528295,4.863485,1429232539000
45.528295,4.863485,1429232549000
45.528295,4.863485,1429232559000
45.528295,4.863485,1429232569000
45.528295,4.863485,1429232579000
45.528295,4.863485,1429232589000
45.528295,4.863485,1429232599000
45.528295,4.863485,1429232609000
45.528295,4.863485,1429232619000
45.528295,4.863485,1429232629000
45.528295,4.863485,1429232639000
45.528295,4.863485,1429232649000
45.528295,4.863485,1429232659000
45.528295,4.863485,1429232669000
45.528295,4.863485,1429232679000
45.528295,4.863485,1429232689000
45.528295,4.863485,1429232699000
45.528295,4.863485,1429232709000
45.528295,4.863485,1429232719000
45.528295,4.863485,1429232729000
45.528295,4.863485,1429232739000
45.528295,4.863485,1429232749000
45.528295,4.863485,1429232759000
45.528295,4.863485,1429232769000
45.528295,4.863485,1429232779000
45.52821,4.86342166666667,1429232789000
45.5282116666667,4.86341666666667,1429232799000
45.5282116666667,4.86341666666667,1429232809000
45.5282116666667,4.86341666666667,1429232819000
45.5282116666667,4.86341666666667,1429232829000
45.5282116666667,4.86341666666667,1429232839000
45.5282116666667,4.86341666666667,1429232849000
45.5282116666667,4.86341666666667,1429232859000
45.5282983333333,4.86345833333333,1429232869000
45.5282983333333,4.86345833333333,1429232879000
45.5282983333333,4.86345833333333,1429232889000
45.5282383333333,4.86345,1429232899000
45.5282383333333,4.86345,1429232909000
45.5282283333333,4.86346333333333,1429232919000
45.5282283333333,4.86346333333333,1429232929000
45.5282283333333,4.86346333333333,1429232939000
45.52823,4.86343,1429232949000
45.52823,4.86343,1429232959000
45.52823,4.86343,1429232969000
45.52823,4.86343,1429232979000
45.52823,4.86343,1429232989000
45.5282783333333,4.86345666666667,1429232999000
45.528275,4.86343166666667,1429233009000
45.52827,4.86339,1429233019000
45.5282733333333,4.863375,1429233029000
45.5282733333333,4.863375,1429233039000
45.5283,4.86335166666667,1429233049000
45.5283033333333,4.86337,1429233059000
45.5283033333333,4.86337,1429233069000
45.5283033333333,4.86337,1429233079000
45.5283116666667,4.86339333333333,1429233089000
45.52832,4.86339833333333,1429233099000
45.5282633333333,4.86339166666667,1429233109000
45.5282566666667,4.86339166666667,1429233119000
45.5282016666667,4.863395,1429233129000
45.52821,4.86340666666667,1429233139000
45.528215,4.86342666666667,1429233149000
45.5282166666667,4.86343333333333,1429233159000
45.528215,4.86343333333333,1429233169000
45.528215,4.86343333333333,1429233179000
45.528165,4.86339,1429233189000
45.5281216666667,4.86332166666667,1429233199000
45.5280966666667,4.86331833333333,1429233209000
45.5281083333333,4.86332833333333,1429233219000
45.5281433333333,4.86334833333333,1429233229000
45.528165,4.86334166666667,1429233239000
45.52818,4.86337,1429233249000
45.5282133333333,4.86342166666667,1429233259000
45.5282316666667,4.86344166666667,1429233269000
45.5282316666667,4.86344166666667,1429233279000
45.5282316666667,4.86344166666667,1429233289000
45.5282316666667,4.86344166666667,1429233299000
45.5282316666667,4.86344166666667,1429233309000
45.5282316666667,4.86344166666667,1429233319000
45.5282316666667,4.86344166666667,1429233329000
45.5282316666667,4.86344166666667,1429233339000
45.5282316666667,4.86344166666667,1429233349000
45.5282316666667,4.86344166666667,1429233359000
45.528275,4.863425,1429233369000
45.5282733333333,4.86343,1429233379000
45.5282733333333,4.86343,1429233389000
45.5282733333333,4.86343,1429233399000
45.5282733333333,4.86343,1429233409000
45.528245,4.86344166666667,1429233419000
45.528235,4.86343666666667,1429233429000
45.5282266666667,4.863415,1429233439000
45.5282266666667,4.863415,1429233449000
45.5282266666667,4.863415,1429233459000
45.5282266666667,4.863415,1429233469000
45.5282266666667,4.863415,1429233479000
45.5282266666667,4.863415,1429233489000
45.5282483333333,4.86350333333333,1429233499000
45.5282766666667,4.86350166666667,1429233509000
45.5282866666667,4.86348666666667,1429233519000
45.5282866666667,4.86348666666667,1429233529000
45.5282866666667,4.86348666666667,1429233539000
45.5282866666667,4.86348666666667,1429233549000
45.5282866666667,4.86348666666667,1429233559000
45.5282866666667,4.86348666666667,1429233569000
45.5282866666667,4.86348666666667,1429233579000
45.52828,4.86350333333333,1429233589000
45.52828,4.86350333333333,1429233599000
45.52828,4.86350333333333,1429233609000
45.52828,4.86350333333333,1429233619000
45.52828,4.86350333333333,1429233629000
45.52828,4.86350333333333,1429233639000
45.52828,4.86350333333333,1429233649000
45.5283,4.86351,1429233659000
45.5283,4.86351,1429233669000
45.5283,4.86351,1429233679000
45.5283,4.86351,1429233689000
45.5282033333333,4.8635,1429233699000
45.52819,4.86349166666667,1429233709000
45.528175,4.86347333333333,1429233719000
45.5282083333333,4.86347166666667,1429233729000
45.5282083333333,4.86347166666667,1429233739000
45.5282083333333,4.86347166666667,1429233749000
45.5282083333333,4.86347166666667,1429233759000
45.5282083333333,4.86347166666667,1429233769000
45.5282083333333,4.86347166666667,1429233779000
45.5282416666667,4.86348,1429233789000
45.5282416666667,4.86348,1429233799000
45.5282483333333,4.86345166666667,1429233809000
45.5282483333333,4.86345166666667,1429233819000
45.5282483333333,4.86345166666667,1429233829000
45.5282483333333,4.86345166666667,1429233839000
45.5282483333333,4.86345166666667,1429233849000
45.5282483333333,4.86345166666667,1429233859000
45.5282483333333,4.86345166666667,1429233869000
45.5282483333333,4.86345166666667,1429233879000
45.5282483333333,4.86345166666667,1429233889000
45.5282483333333,4.86345166666667,1429233899000
45.5282483333333,4.86345166666667,1429233909000
45.5282483333333,4.86345166666667,1429233919000
45.5282483333333,4.86345166666667,1429233929000
45.5282483333333,4.86345166666667,1429233939000
45.5282483333333,4.86345166666667,1429233949000
45.5282483333333,4.86345166666667,1429233959000
45.5282483333333,4.86345166666667,1429233969000
45.5282483333333,4.86345166666667,1429233979000
45.5282483333333,4.86345166666667,1429233989000
45.5282483333333,4.86345166666667,1429233999000
45.5282483333333,4.86345166666667,1429234009000
45.5282483333333,4.86345166666667,1429234019000
45.5282483333333,4.86345166666667,1429234029000
45.5282483333333,4.86345166666667,1429234039000
45.5282483333333,4.86345166666667,1429234049000
45.5282483333333,4.86345166666667,1429234059000
45.5282483333333,4.86345166666667,1429234069000
45.5282483333333,4.86345166666667,1429234079000
45.5282483333333,4.86345166666667,1429234089000
45.5282483333333,4.86345166666667,1429234099000
45.5282483333333,4.86345166666667,1429234109000
45.5282483333333,4.86345166666667,1429234119000
45.5282483333333,4.86345166666667,1429234129000
45.5282483333333,4.86345166666667,1429234139000
45.5282483333333,4.86345166666667,1429234149000
45.5282483333333,4.86345166666667,1429234159000
45.5282483333333,4.86345166666667,1429234169000
45.5282483333333,4.86345166666667,1429234179000
45.5282483333333,4.86345166666667,1429234189000
45.5282483333333,4.86345166666667,1429234199000
45.5282483333333,4.86345166666667,1429234209000
45.5282483333333,4.86345166666667,1429234219000
45.5282483333333,4.86345166666667,1429234229000
45.5282483333333,4.86345166666667,1429234239000
45.5282483333333,4.86345166666667,1429234249000
45.5282483333333,4.86345166666667,1429234259000
45.5282483333333,4.86345166666667,1429234269000
45.5282483333333,4.86345166666667,1429234279000
45.5282483333333,4.86345166666667,1429234289000
45.5282483333333,4.86345166666667,1429234299000
45.5282483333333,4.86345166666667,1429234309000
45.5282483333333,4.86345166666667,1429234319000
45.5282483333333,4.86345166666667,1429234329000
45.5282483333333,4.86345166666667,1429234339000
45.5282483333333,4.86345166666667,1429234349000
45.5282483333333,4.86345166666667,1429234359000
45.5282483333333,4.86345166666667,1429234369000
45.5282483333333,4.86345166666667,1429234379000
45.5282483333333,4.86345166666667,1429234389000
45.5282483333333,4.86345166666667,1429234399000
45.5282483333333,4.86345166666667,1429234409000
45.5282483333333,4.86345166666667,1429234419000
45.5282483333333,4.86345166666667,1429234429000
45.5282483333333,4.86345166666667,1429234439000
45.5282483333333,4.86345166666667,1429234449000
45.5282483333333,4.86345166666667,1429234459000
45.5282483333333,4.86345166666667,1429234469000
45.5282483333333,4.86345166666667,1429234479000
45.5282483333333,4.86345166666667,1429234489000
45.5282483333333,4.86345166666667,1429234499000
45.5282483333333,4.86345166666667,1429234509000
45.5282483333333,4.86345166666667,1429234519000
45.5282483333333,4.86345166666667,1429234529000
45.5282483333333,4.86345166666667,1429234539000
45.5282483333333,4.86345166666667,1429234549000
45.5282483333333,4.86345166666667,1429234559000
45.5282483333333,4.86345166666667,1429234569000
45.5282483333333,4.86345166666667,1429234579000
45.5282483333333,4.86345166666667,1429234589000
45.5282483333333,4.86345166666667,1429234599000
45.5282483333333,4.86345166666667,1429234609000
45.5282483333333,4.86345166666667,1429234619000
45.5282483333333,4.86345166666667,1429234629000
45.5282483333333,4.86345166666667,1429234639000
45.5282483333333,4.86345166666667,1429234649000
45.5282483333333,4.86345166666667,1429234659000
45.5282483333333,4.86345166666667,1429234669000
45.5282483333333,4.86345166666667,1429234679000
45.5282483333333,4.86345166666667,1429234689000
45.5282483333333,4.86345166666667,1429234699000
45.5282483333333,4.86345166666667,1429234709000
45.5282483333333,4.86345166666667,1429234719000
45.5282483333333,4.86345166666667,1429234729000
45.5282483333333,4.86345166666667,1429234739000
45.5282483333333,4.86345166666667,1429234749000
45.5282483333333,4.86345166666667,1429234759000
45.5282483333333,4.86345166666667,1429234769000
45.5282483333333,4.86345166666667,1429234779000
45.5282483333333,4.86345166666667,1429234789000
45.5282483333333,4.86345166666667,1429234799000
45.5282483333333,4.86345166666667,1429234809000
45.5282483333333,4.86345166666667,1429234819000
45.5282483333333,4.86345166666667,1429234829000
45.5282483333333,4.86345166666667,1429234839000
45.5282483333333,4.86345166666667,1429234849000
45.5282483333333,4.86345166666667,1429234859000
45.5282483333333,4.86345166666667,1429234869000
45.5282483333333,4.86345166666667,1429234879000
45.5282483333333,4.86345166666667,1429234889000
45.5282483333333,4.86345166666667,1429234899000
45.5282483333333,4.86345166666667,1429234909000
45.5282483333333,4.86345166666667,1429234919000
45.5282483333333,4.86345166666667,1429234929000
45.5282483333333,4.86345166666667,1429234939000
45.5282483333333,4.86345166666667,1429234949000
45.5282483333333,4.86345166666667,1429234959000
45.5282483333333,4.86345166666667,1429234969000
45.5282483333333,4.86345166666667,1429234979000
45.5282483333333,4.86345166666667,1429234989000
45.5282483333333,4.86345166666667,1429234999000
45.5282483333333,4.86345166666667,1429235009000
45.5282483333333,4.86345166666667,1429235019000
45.5282483333333,4.86345166666667,1429235029000
45.5282483333333,4.86345166666667,1429235039000
45.5282483333333,4.86345166666667,1429235049000
45.5282483333333,4.86345166666667,1429235059000
45.5282483333333,4.86345166666667,1429235069000
45.5282483333333,4.86345166666667,1429235079000
45.5282483333333,4.86345166666667,1429235089000
45.5282483333333,4.86345166666667,1429235099000
45.5282483333333,4.86345166666667,1429235109000
45.5282483333333,4.86345166666667,1429235119000
45.5282483333333,4.86345166666667,1429235129000
45.5282483333333,4.86345166666667,1429235139000
45.5282483333333,4.86345166666667,1429235149000
45.5282483333333,4.86345166666667,1429235159000
